x_pos,y_pos,p_flag,volts,weights
-8583,-8121,0,1.9958979176525702,8
1786,-2410,0,2.563540281580535,10
-619,3554,1,4.39672461178891,8
4334,-164,0,1.8797559276976,8
5060,-7028,0,2.250916555528119,10
268,-5320,1,3.591358084605169,5
-6940,-4505,0,2.718263980336145,10
-5787,-3415,0,2.3174793268266987,10
-8492,-3756,0,2.298626157287497,10
-5575,-8980,1,4.223557463061046,7
-7080,6245,0,2.4174883598769363,10
-2891,-4478,0,2.785258596161534,10
4093,6645,1,3.2151617861124677,3
-2746,-4833,1,4.847501337469503,10
8492,-5149,0,2.2340098915887765,9
7820,-637,0,2.2777130502069074,10
8980,8020,1,4.640969351137822,9
-6837,1156,0,2.9915306740655554,10
-7051,4250,0,2.643650887935846,10
2016,-8486,1,4.5667615516333955,9
-9794,-9863,1,4.28892556073858,8
-337,8310,1,3.1937627115744194,3
5259,-8780,1,3.7393070395267474,5
-1587,8092,0,1.9174305622366015,8
-2697,-2611,1,4.153710759489683,7
-2275,-2854,0,1.983937676994402,8
3580,-8158,1,3.798690527403183,6
3541,-6747,1,4.265994840401843,8
3647,-5633,1,3.6966896786138754,5
8421,8850,0,2.5944543510113744,10
-5708,-1181,0,2.110604354826395,9
-9250,-3612,0,2.711849618677518,10
1396,1532,0,2.8151781294713443,10
4941,-8070,1,4.563799522685597,9
4457,8403,0,2.2245451359214807,9
2921,3661,0,2.928158457636364,10
-5691,6045,1,4.972179152233833,10
2780,9983,0,2.5603867825502413,10
1038,6677,1,4.453476851053306,8
-3929,8945,0,2.8741573168960266,10
-8245,4131,1,4.973187653074406,10
-5478,4882,0,2.838252680932691,10
4292,-8339,1,3.96664987521091,6
1917,-9752,1,4.006753465281326,7
-5606,-7391,1,3.207983505110488,3
2466,7233,0,2.919465302208384,10
-5094,-2521,1,3.105404134610861,3
2838,6300,0,2.520864909831556,10
4508,3439,0,2.3350957371716903,10
5855,-4929,1,4.926694297747533,10
3498,4941,1,3.316235501376932,4
-3552,7761,1,4.785348787787705,10
6857,7793,1,3.403491928356664,4
5045,-6204,0,1.9342280467393338,8
8684,4204,1,3.8358344434592353,6
-5383,-5177,0,1.9864849368330573,8
-6168,-4108,1,3.9369692018504505,6
1739,-8615,1,3.7757821748233775,6
5021,-2678,0,1.845561684149926,8
-2831,-4675,0,2.77076646178528,10
1508,9388,1,3.0134797811625926,3
-5778,546,1,4.210501143963095,7
-859,2336,1,3.2328434714485272,3
-7694,1632,0,2.940881062993799,10
-6779,8553,1,4.8716132897958,10
837,3050,1,3.330524595678832,4
-9429,-908,0,2.1453376555072765,9
4138,9101,0,2.0530233893640615,9
-2710,-4398,1,4.503680953625608,9
-7798,-4089,1,4.594545184896005,9
-1322,9090,1,3.4114863263513198,4
-2961,-6605,1,4.156375398028745,7
6411,-4971,1,3.728070861612262,5
-4416,9072,1,4.658517841386837,9
-4437,-1873,1,4.323283150360055,8
-4588,-3663,0,2.6551482213492097,10
-9490,-1837,0,2.713343154081866,10
4094,2627,1,4.041689863569237,7
2157,282,1,4.479611051986314,8
-8048,-8844,0,2.2129790669918705,9
2177,-2000,0,2.1281460719837964,9
-8432,5099,1,4.962127094392985,10
-2882,625,0,2.794241065627262,10
-4942,-8114,1,3.1410041419787973,3
6094,-7355,1,3.6089164565001974,5
2483,7129,0,2.517008884725002,10
-1506,8101,1,4.005391541902703,7
-2389,2198,1,4.27491371521044,8
-714,3302,0,2.0110824275751065,9
-1488,4285,0,2.139009690661694,9
1730,3210,0,2.2945504046540663,10
-2023,-1630,0,2.5683819384308024,10
-4467,-2323,1,4.065265523762898,7
-4332,1198,1,4.840683702710562,10
3795,6151,0,2.3594161054076337,10
-7234,-9292,1,4.2743558148908605,8
-5354,-2105,0,2.3385596934671278,10
-7581,-9045,0,1.9018319467833553,8
6992,3251,1,4.419028337860947,8
-1329,9269,1,4.986321956045402,10
-5569,-4628,1,3.3814205298435205,4
-9804,-5124,1,3.4153151668423947,4
1092,431,0,2.43482917246149,10
1220,-2202,1,3.481679265442541,4
-8729,-7633,0,2.085436379513946,9
4515,-7332,0,2.5925287788590623,10
8194,1679,1,3.847270566336844,6
-9292,-9771,0,2.6111149209121076,10
2794,-7081,1,4.094443868698463,7
8522,-857,0,2.639565466056901,10
-8165,-5795,1,3.733846107238918,5
4168,-6298,0,2.345170474606127,10
-8909,1165,0,2.3987252526968685,10
-5816,-1996,1,3.2781885095813585,4
9731,7020,1,4.825404002684613,10
-644,-80,1,3.843069566040559,6
-1700,4704,0,2.252068324307113,10
-5523,399,1,3.8241424660239445,6
-4670,123,1,4.731162057426316,9
5832,-5625,1,4.721993803112334,9
-439,18,0,2.21793995759317,9
7903,1026,0,2.7742221745448785,10
843,6140,0,1.9723262412303577,8
-8719,4825,1,4.27693665540293,8
-9258,-60,0,2.519289172288178,10
-665,1186,0,1.9276164477886573,8
-1795,-1919,0,2.131719353325401,9
-5768,9151,1,4.865123477790047,10
2164,770,0,2.33190959262624,10
-8139,-446,0,2.2919185084396743,10
206,2723,0,1.9161101276751988,8
3318,3296,1,3.7259187147026016,5
-1299,1220,1,3.390115109331891,4
6176,-1571,1,3.692057861319867,5
7766,-6920,0,2.865440558315998,10
-7094,6768,1,3.979869235902547,6
9723,-6281,0,1.8498577807771452,8
8901,-2443,1,3.7113184614505066,5
-2705,-1079,0,2.6582123962017365,10
8871,-3997,0,1.9427783909075587,8
-192,4938,0,2.622493322040923,10
4588,-3319,1,3.892659375366606,6
4459,7306,1,3.424922727465249,4
3741,-6737,0,2.9261191863194678,10
-158,8692,0,2.5490495569408367,10
4969,-8937,0,2.1564743506863167,9
-3986,-9576,0,2.0956483749184103,9
-6724,9010,0,2.63341005404635,10
-4295,-2562,1,3.101861829870301,3
-9061,7415,1,4.464796901015486,8
7940,-655,1,3.148467129520867,3
-2468,2347,0,2.4523552583118335,10
-7655,-5043,0,2.223227290387208,9
-4019,-6874,0,2.783084778744222,10
2794,4743,0,2.0117958107273863,9
9556,-3233,0,2.102888995998536,9
-9254,-6739,0,2.4336320502597326,10
-7521,824,1,3.9591710658780945,6
-3961,-1729,1,3.188774742010767,3
8010,-7790,0,2.937870578622913,10
4807,-3560,1,4.141980160671654,7
748,-7427,0,2.5066929447356006,10
-5286,-5770,1,3.088971170958736,3
-9232,-9615,0,2.3722150362501684,10
-4906,974,0,2.0804700118135058,9
3087,-8304,0,2.584877415997365,10
8078,3185,0,2.3352917898803787,10
2905,9756,0,2.5444211353112,10
-9270,4424,0,2.1645202135953396,9
-9758,931,1,3.0851692486307742,3
-4782,-903,1,4.296259984455062,8
-4488,7704,0,2.565018440080702,10
-6642,5704,0,2.175355274704641,9
494,8115,1,3.8735220461057103,6
-3223,-8356,0,1.9451741464857404,8
3302,-9215,0,2.668451900579785,10
-763,696,1,3.656461068025239,5
9199,5887,0,2.4995094518149616,10
878,5467,0,2.381372561446132,10
718,2261,0,1.8314290052160662,8
9737,5964,0,2.58010856894888,10
3360,7087,1,3.8623611047388655,6
-2844,-8276,0,2.0185164408735567,9
-7899,8550,0,2.879727049220265,10
-4825,-9180,0,2.8651265620091717,10
-3419,-4522,1,3.7288998652656233,5
1231,-477,0,2.701602317870568,10
-1848,318,0,2.11541504895764,9
-3759,5388,0,2.734954671397196,10
-1867,-6756,0,1.8120029681550283,8
6520,-8354,0,2.6610859856183056,10
-5453,-3897,0,2.810467987833412,10
-1373,3205,1,4.215505693026293,7
8450,8338,0,2.9822784134027764,10
-9746,1195,0,2.7015560799869482,10
749,-992,0,1.834219666197056,8
-8186,-7953,1,3.0301190251295296,3
6683,9683,0,2.0046167523433525,9
-9409,-282,1,3.252190522110368,4
-3068,2783,0,2.79055281662569,10
3026,9021,1,4.06017352600756,7
-9923,-6349,0,2.873865866565606,10
-1401,-6472,0,2.1557351202357093,9
-6066,-399,0,2.923420506822117,10
7830,-7227,1,4.503377998183443,9
-6667,-9906,1,4.932307979288273,10
-2421,8887,0,1.8638253153181912,8
7341,2211,1,4.504668033169438,9
6048,-1409,1,4.0782405408939555,7
-7359,9921,1,3.7830485588404894,6
7860,2357,1,3.0987202804003777,3
1714,-8916,0,2.50818861432011,10
7748,-3906,1,3.183210607249241,3
-5554,1735,0,2.3690522472998663,10
-7003,9314,0,2.1292288262375734,9
157,-1806,1,4.661692286121526,9
-1193,-9403,1,4.585945269498801,9
8606,3998,0,2.150155444788722,9
1638,2745,1,4.581043184705049,9
54,-5496,1,3.762627660291658,6
929,8010,1,3.4599375409464592,4
3134,-8166,1,3.376443419215579,4
-4286,-3692,1,4.308748775812498,8
8503,-8388,0,2.2735973645750014,10
-2695,6779,0,2.3610983863235346,10
-7499,-5305,0,2.905124190165647,10
3215,-5466,0,2.2132245493038054,9
4674,-6669,0,2.18147218899772,9
-6183,-3137,1,3.5801550462541663,5
-5297,-8713,1,4.221524997093401,7
852,1553,0,2.0394371718130415,9
-6528,8746,1,3.430126099903728,4
8069,-8736,1,3.0410448087813258,3
5169,3648,0,2.5702569952088687,10
6783,1367,0,1.8710076060884895,8
4725,0,1,3.3202784377441046,4
7703,7015,0,2.939483079399443,10
7818,4245,0,1.9046697902829557,8
2721,-3409,1,4.732593225252224,9
4869,2300,0,1.956163915118954,8
1191,2449,0,2.4203202976295466,10
3213,-5226,0,2.3868168606613533,10
5292,7378,1,4.279249703129409,8
-7206,5492,0,2.7118215444935503,10
5008,5464,1,4.075799848024846,7
-2529,-3619,1,3.7726695268350254,6
8125,-5431,0,2.425291673478973,10
-7796,2626,1,4.153371552558712,7
-8976,3047,0,2.1135698170524804,9
7125,773,0,1.9914404618161483,8
8799,-6616,0,2.725949077641754,10
1624,-6065,1,4.727313218341055,9
1109,-6076,0,2.121230050252129,9
7229,-5092,0,2.1942194401815174,9
-7401,-3099,0,1.8124089004291575,8
-8911,-9626,1,4.493124174488617,8
5496,8802,0,2.156085515405659,9
7957,-3072,1,4.789889826198152,10
7324,3373,0,2.435675184069086,10
-520,6564,1,3.3261324097861076,4
-6773,9801,0,2.595373984415139,10
-6102,6682,0,2.447770938135188,10
-6599,-1051,0,2.5693348048461155,10
-1441,7607,0,1.8366041470233496,8
7895,7525,1,4.080227077135836,7
-4103,3418,0,1.998144270453696,8
8836,-8110,1,3.563377782039707,5
6111,5521,0,1.9503645080507148,8
3891,4207,0,2.2479302836613244,9
2172,1559,1,4.4387979647879785,8
8992,1660,1,3.603020188074861,5
-4705,-6580,0,2.183936738173508,9
-1892,5955,0,2.8971485516539506,10
-9541,-447,0,2.1575377793427326,9
8762,-8168,0,2.173337247085122,9
5247,-6501,0,2.963673595275506,10
175,-2100,0,2.755207756304529,10
-8495,-3523,1,4.34580043438511,8
3369,571,1,4.844792709464313,10
-9889,6502,0,2.8200557447917087,10
9192,-3122,0,2.185219627596375,9
5299,7984,1,3.9132291441107734,6
-8298,-1855,1,3.9443482271725347,6
5051,6085,1,3.8080841068687454,6
3315,-289,1,4.168524958175716,7
-7245,-9631,1,3.413232324401375,4
7684,-8174,0,2.082883749733487,9
1049,6978,1,4.03907164258758,7
2359,4233,0,2.252571960466487,10
2951,1555,1,4.113842757863112,7
2690,-9248,0,2.40502738288427,10
-4674,7099,1,3.6602488059050238,5
7054,-1728,0,2.9124479392575573,10
-3214,-7885,1,4.288240933163198,8
491,-1450,0,1.8055392709569684,8
6476,-3602,0,2.067488987987479,9
2315,-4903,1,4.360734569175987,8
-8826,-9174,0,2.979179331956736,10
194,4294,1,4.395518554194914,8
-1695,4054,1,4.312170200058498,8
-7014,5666,1,4.4888872635348775,8
-3876,-3660,1,4.4546964820856765,8
3433,7163,1,3.4671913828001157,4
-523,-2388,1,3.351966564862182,4
7492,669,1,4.347050422344045,8
-3074,9033,1,4.588294909736616,9
9396,2293,1,4.4330226187856026,8
358,7027,0,2.8479873386452312,10
8441,-1917,0,2.462974839868045,10
969,-4579,0,1.9919471119096817,8
-6412,851,0,1.821294624039548,8
-6984,-8570,0,2.1570604893077885,9
9793,6657,1,3.2199818076003845,3
272,-8727,1,4.71804369344834,9
-5844,-9972,0,2.041009421849514,9
2720,-2031,1,3.972990636406396,6
4363,231,1,4.503766109228496,9
4979,-9415,0,2.2438997662474933,9
5367,-7608,1,4.441658253116544,8
3686,-601,0,2.7814021675132476,10
4027,2397,0,2.220080891514826,9
-9021,-8159,1,3.8316666783806195,6
-153,-2970,0,2.8272998217168346,10
1614,-8916,1,3.6805625628859557,5
-8646,7346,0,2.0428933095933024,9
1026,-8678,0,2.8515777295736764,10
-8453,-5423,1,4.102697269602156,7
-3709,5181,0,2.780729183105383,10
-2755,-4841,0,2.6769871946017805,10
7523,-350,0,1.839644910125324,8
6949,5531,1,4.697026507568832,9
-9657,7120,0,2.3290954622910793,10
2784,-275,0,2.4090064475668296,10
-1590,-4083,0,2.373022929631304,10
-5637,4190,1,4.300703854675494,8
-418,9890,0,2.713794985486693,10
-9452,6742,1,4.637495790577259,9
7965,-4709,0,2.5457305348370816,10
8093,3325,0,2.167422644977209,9
5797,7478,0,2.790945860978934,10
-1158,2299,0,2.3229725794319407,10
-700,-9459,0,1.8276469819478196,8
-3588,3763,1,4.283687086636974,8
7212,1291,0,1.8348025882007915,8
370,-1011,0,2.8076343457029727,10
7467,-2236,0,2.665136975361687,10
-7542,7426,1,4.084594097066743,7
3941,-3227,1,4.489667887244843,8
693,-5211,0,2.6727410382781636,10
-9859,-6947,0,2.345974414029652,10
-6092,7581,1,4.177715980838051,7
-9489,-2998,1,4.422046793345262,8
-5362,-8242,1,3.253187916417092,4
8327,-5864,0,1.8368826766298287,8
-3432,-2070,0,2.4104930836041336,10
7102,-8323,0,1.9949958447071703,8
-912,-3273,0,2.898608082786037,10
622,2163,0,2.6050811544747834,10
-5030,-2006,1,3.890164791187341,6
-9063,-8041,1,3.4326661293707312,4
-1598,5810,0,2.279278914779901,10
-3267,9923,0,2.6980596401326324,10
251,4343,0,2.8237317927887347,10
2384,163,1,3.507560536961474,5
3400,7041,0,2.694301879263623,10
5333,8534,0,2.0342602157962286,9
3484,-7269,0,2.4225948583144095,10
-1768,-6542,0,2.0033902467002718,9
-592,5146,1,4.669373750412919,9
-8650,1883,1,3.9249314072854204,6
-1079,5164,0,1.9230614525955119,8
9380,3641,1,3.6015036690386024,5
-8564,7693,0,2.6409403159366187,10
4311,9743,1,4.191683178855405,7
8999,7794,0,1.88847852891917,8
844,959,0,2.9787902636648482,10
6079,-5867,0,2.3061462873990193,10
8375,-5701,1,3.3470176632849657,4
-3263,2994,1,3.5819659936322052,5
-4157,-6639,1,3.1253413418183875,3
-4928,-2519,0,2.077859110180264,9
-9511,4043,0,2.8746307584551367,10
-7853,-6528,1,4.716924702813825,9
5493,-3875,0,2.4586778770657394,10
2243,2217,1,3.9210011856642404,6
552,9992,0,1.999548418382222,8
-49,-8862,1,4.375389113262883,8
-8559,6307,1,3.837047453254958,6
5434,-1764,0,2.1256481658376956,9
5450,-7891,0,2.5723666092716195,10
7388,7260,1,4.473500837481781,8
-9395,6859,0,2.2505260626627073,10
-5951,-78,0,2.992150977651973,10
-6179,2212,0,2.6798373590382436,10
-9367,590,0,2.550660701624158,10
-5788,2205,0,2.061703723037921,9
733,-7417,0,1.9312020812526536,8
-41,-7530,0,2.5591849842577754,10
-962,-3001,1,3.0379412799262093,3
-5858,2003,0,2.4050582067604394,10
-2780,4924,0,1.8765225623176176,8
-9640,8099,1,4.249020344061296,7
-5614,-4568,0,2.4171822486024883,10
-2412,-6839,1,3.6352849973159236,5
-4552,-1538,0,2.118322373718305,9
8090,-1666,1,3.160777658135868,3
-8927,-3361,0,2.872434217826252,10
7070,-1823,0,2.3118138712493783,10
3690,-7910,1,3.906770523780782,6
-5728,6793,1,3.6198969471514384,5
-7079,1458,1,3.6127306090644495,5
-8529,9213,0,2.789068767065214,10
-9076,1348,1,4.377580249124977,8
-9991,-3014,1,4.400352712245173,8
9024,3361,0,2.6634199379423706,10
-5648,9590,1,4.500167733450713,9
1477,-8676,1,3.281413628004162,4
6983,-6342,1,4.175802899028672,7
-6260,-131,0,2.75119014782762,10
18,-842,0,1.8298352301711895,8
2069,5518,0,2.4776583815558095,10
-7225,-2012,0,2.245496276194775,9
3320,9856,0,1.9093931540289164,8
-5541,-5079,1,3.8686981487475807,6
2360,8310,0,2.858218301838361,10
7794,564,0,2.7528775384986286,10
2181,3343,1,3.592046679380891,5
654,5090,0,2.1923879576432395,9
-9564,-5002,1,3.2031738246494275,3
9191,7872,1,3.552951060570148,5
-2458,8713,1,4.643625397671195,9
-5996,-7946,0,2.2521998977347097,10
6715,8171,1,4.463649903156831,8
-2916,1326,0,2.2936522655357634,10
7870,2571,0,2.9421118915141484,10
-5712,-5842,1,4.526289148610951,9
9885,9964,0,2.4859167635086994,10
8151,7568,0,1.8491353486195932,8
4554,2824,0,2.999331597629653,10
-6194,3435,0,1.8087223058132436,8
-5722,-8589,1,3.2274999581307293,3
3096,-4612,1,3.107593328355459,3
-2957,8478,1,4.959678657149517,10
-3655,-6159,1,3.479088889471415,4
-7011,7405,0,2.161321200767372,9
3618,5738,1,3.041242956218499,3
4126,-5457,1,4.588870554573269,9
9612,1154,0,2.9939206401524774,10
-7045,307,0,2.3556802766930347,10
6853,7273,1,3.1469994120247993,3
9700,-61,1,4.550990673191213,9
-9351,-7270,1,3.329300634718044,4
9934,1900,1,3.8980182399082217,6
-7519,2021,1,3.2273221757302686,3
-5443,4487,1,4.4072201719650055,8
-5203,7305,0,2.373483911482197,10
4709,-1502,1,4.494781419770064,8
2816,8097,1,3.40160266476991,4
4856,-205,1,3.117930505889021,3
5508,6880,0,2.04222914580874,9
6827,5334,1,3.469709786085279,4
9892,-1796,0,2.6990923685400228,10
-5461,-313,1,3.48116826652576,4
3160,-2132,1,3.816504152637371,6
3585,-3672,1,4.865342807672492,10
-3166,-1310,1,4.841524523047449,10
-606,-1081,0,2.2832042740362,10
3381,3325,0,2.4718867075389954,10
4607,6653,0,2.7882448850568506,10
7026,5562,1,3.2703538701878596,4
-2003,7477,0,2.565364233257253,10
-9497,-9492,0,1.991982811417108,8
-626,-4226,1,3.2515943709049426,4
9790,-399,0,2.4668196825587425,10
-1127,-2985,0,2.5501931062067027,10
5852,-9875,1,4.032795395082358,7
-6968,-5600,0,1.909403469416158,8
-824,-1714,0,2.9914798769228685,10
561,-8833,0,1.9144844972249078,8
-9747,1860,1,4.824944269912921,10
-7210,3603,1,3.084730998823207,3
-9475,-9662,1,3.4268348031519915,4
-8462,280,0,2.962248059243329,10
-1271,2229,0,2.460796357388816,10
-5579,6228,0,2.8454342917102693,10
610,-5774,1,4.187375272702999,7
939,-7045,0,2.7308288421607334,10
2908,2506,1,4.963471299613941,10
4345,9809,0,2.1327251834612904,9
-22,-576,1,3.622709565570882,5
1011,445,0,1.9888735450326052,8
-2534,-7076,0,1.8003479704387777,8
-9338,-7449,0,1.9604887736541352,8
8298,-3032,1,4.912422644619518,10
-9809,-3534,0,2.3529618472244582,10
-9485,1182,0,2.046648017956993,9
-5920,-7859,0,2.2069406054329828,9
-9450,-2871,1,3.3261949426509383,4
8259,5177,0,2.7262709951427913,10
6136,4954,1,3.43427885491217,4
-4698,6627,1,3.120564459825127,3
-8344,-2264,0,2.836124359724076,10
9604,-2962,0,1.9249604451730393,8
7867,8003,0,2.3013298769620962,10
-30,-7615,0,2.647261184050393,10
1555,-4425,0,2.9398021086466817,10
-1645,-6820,0,2.586854684657505,10
556,-6626,0,2.2609480785212845,10
-2652,-9002,1,3.651142782020622,5
5598,-5833,0,2.725360908815032,10
3436,6042,1,4.779176210138121,10
3763,-3737,0,1.966408553175129,8
-4169,6398,1,3.1730606543567488,3
5758,9058,1,4.272997398711294,8
-5238,3835,0,2.196629187695072,9
5059,3193,0,2.2551039542221107,10
-9829,-699,1,3.104269740738274,3
7859,6546,0,2.439691625971577,10
-721,8126,0,2.8459120057820138,10
-5960,-6010,1,4.181413135709928,7
9695,-3734,0,2.192220407200704,9
6703,5727,1,3.20788832061423,3
9710,-3456,0,2.030203530036559,9
1071,-2814,1,3.7129534698232405,5
-5549,-8775,0,2.6788551603801425,10
-2261,-8274,0,2.1759408621008904,9
-7663,-7068,0,2.7595771394398727,10
4833,2220,1,4.1362919656974775,7
-2941,4971,1,3.0712943222659512,3
-6641,-6286,0,2.6850648390021097,10
1214,4844,1,4.334659059456863,8
5125,6139,0,2.6368029750062063,10
7813,42,1,3.4269824996924783,4
5315,544,1,4.325898524542751,8
7168,745,0,1.8289396433204383,8
-6052,-8475,1,3.050575471712241,3
-5070,745,0,1.8035521756546387,8
8511,4720,1,3.4712124177496024,4
-8635,3842,0,1.821958785887809,8
4724,1830,0,2.625601760559566,10
6760,-4910,1,4.665962063685682,9
-3286,6807,0,1.9928421037329593,8
355,3356,0,2.692352698616701,10
-6911,-2414,1,4.737707929178336,9
-6084,-8671,0,1.9127757963738783,8
6557,-3928,0,2.3877440847284728,10
6375,611,0,2.039387366955673,9
-3580,132,1,3.8427417759365214,6
-678,-5166,1,4.396778370349857,8
-3379,6498,0,2.5866535766492875,10
-1567,-8658,1,4.2090319809700825,7
-1920,9354,1,3.0099956930984924,3
4505,6136,0,1.952341875835491,8
-9729,3652,1,3.4277339196952137,4
1486,-5245,1,3.915153482381366,6
-2210,7867,0,2.3418791148901366,10
1364,-362,0,2.6026825422309936,10
-5570,-3648,1,3.2648136026060475,4
-5369,-110,1,4.391258894344418,8
-7919,4720,0,2.6565732673812614,10
-1003,2512,1,3.72120923508031,5
9451,-8819,1,3.54342144664321,5
-5832,-7399,1,4.392249177511692,8
-1005,-6608,0,2.4245096222146327,10
-361,1218,1,3.0067209332204685,3
-8151,9512,0,2.8605246085316467,10
7545,9022,0,2.5820109749053644,10
-9377,8020,1,3.216125932658874,3
6408,5455,1,3.1029811156538836,3
9564,-7305,0,1.9947913838290183,8
9259,8828,1,3.0706976506581194,3
2037,-6534,1,3.7654706957019535,6
6413,-3973,1,3.6015579481721547,5
-3029,-2207,0,2.4090016038489828,10
-1294,-948,0,2.956037170906968,10
1052,-8595,0,1.8626353615515783,8
-9139,5833,0,2.4189175050704006,10
-4667,-3107,1,3.1423418293535574,3
-2366,3278,0,2.5021089468864557,10
9161,5317,0,2.5088119894972807,10
2375,1252,0,2.981553039314932,10
-9209,2568,1,3.2145125016873903,3
3943,5709,1,4.8673128444106775,10
5002,-5569,0,2.5993735560903084,10
6932,7552,0,2.6507344575575256,10
-406,1618,1,3.8092561079983502,6
-2367,-9711,1,4.762380476018738,10
1451,-9801,0,2.1732305239633187,9
390,-5866,0,2.1078151732680994,9
