x_pos,y_pos,p_flag,volts,weights
5509,5229,1,4.3003188107902774,8
-5596,877,0,1.906934007436306,8
2185,-12865,1,3.433557105086602,4
1617,-8873,1,3.0386009920382815,3
-12194,-4429,1,3.6351711642710756,5
-9183,-1779,0,2.6801692474510346,10
-5192,4284,0,2.83970326003112,10
-12693,11583,0,2.3141570895310495,10
13619,-1109,1,3.2469366437284335,3
-9666,-11987,1,3.4471393569422255,4
10936,8637,1,3.815324223592425,6
13123,-12836,0,2.509281110041604,10
11354,10793,1,3.3057397960190977,4
11932,-14584,0,2.814037130977253,10
7596,-12966,1,3.522968386045079,5
-4414,3534,0,2.5831509370500148,10
-10173,12362,0,1.829724868991775,8
-4374,2853,0,2.0377113167277305,9
11975,-11383,0,2.551643054638614,10
-172,9093,1,3.8588465896348025,6
14685,12652,1,4.674941598281113,9
835,12320,1,3.713163387735764,5
-4648,-11142,0,2.5057387418756347,10
7794,5652,1,3.74391357362748,5
2148,-759,1,4.671250080974231,9
12959,12010,1,3.4088072111502568,4
11276,-129,0,2.0107706014701954,9
7194,5646,0,2.639520378454415,10
9258,-3301,1,4.464303935585736,8
6103,4956,0,2.5749335283943626,10
-9022,7555,0,2.7138037719787125,10
3540,862,0,2.167399745073871,9
-7728,-12670,1,4.060400733431727,7
-5477,10938,0,2.5022031910382423,10
6089,14755,1,4.669758590297001,9
8760,3354,1,4.238412995259914,7
-14546,12990,0,1.997394718333874,8
-573,-11412,0,2.336522615458405,10
14878,1013,1,3.620752549976392,5
13011,1994,1,3.098868344960084,3
-9128,1597,0,2.248592055949079,9
5063,1998,0,2.8481186041326785,10
-3246,13262,0,2.5290250897577247,10
-2349,10078,0,2.332610406486735,10
12537,3930,0,2.2598481990521857,10
-5725,-4226,1,3.8437886030114754,6
-10275,5061,0,2.9786432099940408,10
-3219,11998,1,3.087425840048155,3
13341,9287,1,3.7006395184253913,5
9324,3667,0,2.3941990346963222,10
8229,2614,1,4.212199325079986,7
5743,7428,0,1.9093073753340626,8
-3057,-14768,1,4.554787248665423,9
7102,14181,0,2.5803578455645195,10
-4291,3314,1,4.652461843425876,9
6254,-751,0,1.8932570467806842,8
8644,-1387,0,2.5336491522242537,10
124,5428,0,2.62623977577765,10
-7355,-862,0,1.875007627802633,8
1538,9150,1,4.438787388798343,8
1567,-10668,0,2.153789165824796,9
-3871,-6299,1,3.1402421063293806,3
-10389,3945,1,4.390286011939917,8
13246,-13397,1,3.343970590313319,4
6008,9153,1,3.094606320402816,3
-1323,-5236,1,4.2924970483626295,8
-8839,-325,0,1.903400938330209,8
-9606,13639,0,2.532050162058772,10
12668,10198,0,1.8361157038583087,8
7541,3118,1,3.185150256448903,3
7123,12852,0,2.106565386915348,9
-10360,5349,0,1.88417335700291,8
5565,8054,0,2.0695475630070996,9
-209,7204,1,3.5077625389770732,5
6444,699,1,4.476667030339817,8
-1630,8194,1,4.189484632236433,7
4157,-3640,0,2.732292291591685,10
7817,12192,0,2.69791283146388,10
-12821,6045,0,2.0863095569933328,9
2454,10055,0,2.9615683191275113,10
-4142,13883,1,4.89293868178802,10
-5867,14448,0,2.7410474182109694,10
-7628,11225,1,4.094128704760281,7
-11863,-13568,0,2.4964523605679934,10
12022,10625,0,2.8672383237044627,10
-11659,5603,0,1.9129658390014745,8
2874,7909,0,1.8410970512719869,8
12990,-13639,0,2.384927296581744,10
7205,-13620,0,2.2207432545951145,9
10644,-7416,0,2.2068265036658197,9
-8010,-14375,1,3.455500210538278,4
6750,-2552,0,2.563274810437609,10
1301,7487,1,4.94615694476428,10
-6951,11679,0,2.0201710410626483,9
-11265,11313,0,1.9072395683861407,8
-9799,-6321,0,2.9222884370337616,10
-12629,13503,0,1.9779737966965676,8
-14402,-4033,0,2.479070772140818,10
11452,-166,0,2.753473584035796,10
-7787,7227,0,2.948230761789867,10
14058,3506,1,3.794104488779414,6
-4375,1338,0,1.829572163055846,8
-4023,-2517,0,2.839826268806237,10
11052,14344,0,2.634665442504366,10
-6551,-12404,1,4.281038561040088,8
-8735,10469,1,4.152166646919289,7
-14979,-5718,1,4.777325371467466,10
-11181,-139,0,2.5278859374740814,10
13186,4069,1,3.2873931095439914,4
3997,4655,1,4.412162988229849,8
8617,4676,0,1.9823333294101515,8
-4056,8896,0,2.1687149385296998,9
5365,10890,1,4.4401152775287125,8
-13793,-13615,1,3.497335631792283,4
-8184,-5574,0,1.8234754870031784,8
-11634,13183,0,1.9791594661187266,8
720,5929,1,4.609529860801056,9
-9821,11703,0,1.971717982273629,8
8110,-5781,0,2.771650475324466,10
-1020,2153,1,3.6269975440194093,5
7749,-9259,0,2.156003340151548,9
-11446,1046,1,3.500817380568262,5
-11113,-3625,0,2.518612319155492,10
-14842,-8242,0,2.2487851064918103,9
2425,13161,1,4.257871264373592,8
13296,9781,0,2.6073754059127805,10
-8877,13629,1,3.1043515436375992,3
-11396,5297,1,3.488001278721663,4
-6260,13727,0,2.683233651559007,10
9770,-7385,1,4.463484169462496,8
13727,-7947,0,2.829043625253863,10
-4885,9405,1,3.4713774206578147,4
-6886,-2061,1,4.736489065856896,9
1128,-2785,0,2.4262212643104606,10
-9850,-5885,1,3.2104319476280456,3
-10797,-1501,0,2.874887982920233,10
14046,-1224,0,2.511679017864381,10
9925,11179,0,1.8108214149844675,8
-437,10635,0,2.9570035307098563,10
-11988,-1705,1,3.857629564415153,6
7632,-13668,1,4.162212336274786,7
10750,13482,1,3.552314178268893,5
-12216,-12345,0,1.832921610804181,8
-6273,4841,1,3.2450207591455866,3
7572,5275,0,1.9756873793026855,8
10617,13112,1,3.6443399536872567,5
7369,-8614,1,4.074537061534971,7
4096,-11906,1,4.396789442988732,8
6830,3548,0,1.8723123397420138,8
-4628,4615,1,3.68073447717195,5
-12432,-2821,1,3.721963588955689,5
-9955,8966,0,1.9866502970551647,8
-5008,2032,1,4.918611992902238,10
3915,3492,0,2.6135538372423968,10
4814,5886,1,3.0105289189491424,3
14960,-11592,1,4.608114392262901,9
11703,2333,1,3.7474435461954068,5
10252,-14774,1,4.677026726761063,9
9987,-10478,1,3.8592958962077852,6
-2092,12408,1,3.052100190869041,3
14579,-4278,0,2.112034141507515,9
1998,-13875,0,2.3770270835906886,10
-8806,-7100,1,3.605496859628195,5
-186,-3511,1,3.9738960158869756,6
-2631,11929,1,4.46457151812624,8
-7185,-13497,0,2.342578400014074,10
-13780,8869,0,2.386266847228256,10
-2478,2587,0,2.195048815081646,9
826,4387,1,3.2022236702744618,3
-6677,6958,1,3.872594146754842,6
9944,-11698,0,2.14359337906269,9
-1721,6968,0,2.1914367850372627,9
4675,-10209,0,1.8684478905685857,8
3163,12035,1,4.692480204187292,9
11773,-11358,0,1.927545325366096,8
-13495,4734,1,3.663002768949929,5
-11044,14685,0,2.8999889515997403,10
-8911,12338,1,3.0552118313651215,3
-3420,-10375,1,4.320922422302823,8
8718,-13038,1,4.63889102660419,9
-7219,-11344,0,2.6514741256737886,10
-5125,-8830,0,2.5632618773379554,10
2186,11434,1,3.554298859037014,5
2200,9135,1,3.66666994307493,5
8141,13834,1,4.20466592629588,7
4669,-4209,1,4.1581888224795005,7
1427,12360,1,3.1226541251384115,3
-13368,-8192,1,3.3020293437531105,4
-13027,-14760,0,2.5809024863068815,10
-12113,-385,1,4.418252410405994,8
-12902,-1790,1,3.7015062715779776,5
14014,5642,0,2.646343042164741,10
-2956,-1265,0,2.9575658417693007,10
12910,961,0,1.8203188799948866,8
-1329,-4093,1,4.801122609987467,10
10572,6496,1,4.347414373490759,8
-11797,-11613,0,2.530730386889118,10
-8461,4719,1,3.4884511533340232,4
-4005,-8690,0,2.3718695618798664,10
-7722,14993,1,3.5880653778765765,5
-281,-6159,0,2.067322639028119,9
-10691,-2185,1,4.767675874361435,10
-5973,-9469,1,4.376013980645852,8
3379,13861,1,4.759056077754209,10
-4158,9221,0,2.7161897019726386,10
5896,-8277,0,1.9151935391237238,8
4371,-7866,0,2.9360862272453065,10
9475,-11714,0,2.3676604376655175,10
11104,14930,1,3.6454525055638167,5
-5575,-11312,1,4.776665391300707,10
27,-13619,0,2.3622471115572874,10
-4766,10361,0,2.2723483517212153,10
4582,-485,0,2.2752521903626453,10
-9454,-4365,0,2.6078446392671757,10
8336,7216,0,2.124418888210329,9
12502,6641,0,2.4667095332609246,10
9795,1021,1,3.06564320355408,3
8419,-14914,1,3.72315182954614,5
-9215,-10340,0,2.180321051122919,9
14197,-12418,0,2.925177511731341,10
-11035,-2590,0,2.176161761604839,9
4114,-2060,1,3.916621554651626,6
12816,-197,0,2.177236415535621,9
-9269,10916,0,2.0970671448267937,9
13062,-8118,0,1.8259654360162831,8
-11350,-10616,1,3.1878868034782095,3
13038,4566,1,4.229216171095764,7
10204,-6805,0,2.3376095822081377,10
13370,2082,0,2.84983138137455,10
-1710,-4630,1,4.141623690361692,7
9971,-14905,1,3.253584473372175,4
-13422,-12944,0,1.9780536744792943,8
2975,-199,1,3.2974409750311064,4
10642,-13692,0,2.020136990882387,9
-9409,-1198,0,1.8513550192065296,8
-404,7446,0,1.8298538972859093,8
11152,-6988,0,2.541635683027913,10
-14896,4428,0,2.5543562394729893,10
-10654,6116,1,4.133108149678729,7
4919,-11222,0,1.9943448622279254,8
-2204,-11352,1,3.6445383858438705,5
1028,-13597,1,4.3482389236947805,8
-8665,11875,1,4.3319079972251915,8
2173,8877,1,4.920112856276452,10
4076,-9508,1,4.612483949103092,9
11312,-6789,1,4.055832997784456,7
-11449,-11694,1,4.679210614916731,9
11172,-8058,0,2.0886356457375688,9
-12743,-14887,1,3.360878876069074,4
10715,1247,0,2.6531826293272482,10
12005,5907,0,2.5141241990578624,10
14051,-1312,1,4.0125658746749115,7
-12778,-1109,1,3.8198664121645627,6
-2623,948,1,4.837704226959771,10
8543,11922,0,1.839454403996069,8
5616,-10079,0,2.0449760305562883,9
5760,-13564,0,2.2545371639924134,10
2871,-8514,0,2.5561292572767322,10
86,-7248,1,3.975790263025834,6
759,8346,1,3.6358568682877186,5
6663,-4801,1,4.234533076828674,7
9047,-62,1,3.826503084285652,6
-11020,713,1,4.324264453175446,8
-4534,-9628,1,4.080673622505179,7
-1111,7730,0,2.810532926183905,10
2020,4252,0,2.7402742972822636,10
-9027,-10246,0,2.6615958037829044,10
-13300,-9408,1,3.535585866048015,5
14524,5575,0,2.747758655542562,10
-1477,-13820,1,3.4461142244082277,4
-5850,10093,0,1.9457470469229312,8
10445,362,0,2.4839567779933747,10
-13605,-14174,0,2.492848375728576,10
1776,6891,0,2.966008014744177,10
-4494,4135,0,1.8806587575763951,8
-10114,-14929,1,3.796705925697665,6
-5926,966,1,3.5100592040909824,5
-4931,-5096,1,4.52859282105224,9
-9523,-8664,1,4.225330373625683,7
-6889,3895,0,2.6309468250984533,10
-10246,9453,1,3.115011514210715,3
4570,-2736,1,3.8816665210013195,6
12714,-11659,0,1.9843912744520191,8
-13034,-3281,1,4.006374649184072,7
1997,5572,0,2.855433843466171,10
4592,14132,1,3.4564050735839653,4
1329,9238,0,1.8917637284463031,8
-14482,-2324,0,1.8723882637955835,8
-4133,-2615,0,2.84696449189132,10
805,13369,1,3.969029258644974,6
-2539,-5840,0,2.10454537371212,9
10409,-9484,1,4.0050135034000265,7
-9135,-11702,0,2.2657191234234184,10
-8759,2028,0,1.9112883212933889,8
10050,4065,1,4.546621531146862,9
-13811,-9155,1,4.161889730721206,7
-12705,-2496,0,1.9376346118917365,8
7612,8147,1,3.8725491044615916,6
-12464,-14244,0,2.4813266359853876,10
-4590,-5922,0,2.345713372966503,10
-6803,-513,0,2.351529789449697,10
5298,-14091,1,4.541021141713804,9
14600,646,1,4.126919182849843,7
5689,10140,1,4.679045460704218,9
1690,1606,0,1.8104897655686005,8
-13127,4199,1,4.587255976368103,9
12448,12576,0,2.265672103860864,10
-12113,4967,1,3.667675029930413,5
5560,-4936,0,2.8530948787204693,10
-8776,-12772,1,4.124484673945642,7
-7975,-2794,1,4.498121626148781,8
-3039,-10495,0,2.7069800014420378,10
1677,-14551,1,4.9670022078624445,10
13630,7618,1,4.818014714261723,10
14347,-12675,1,3.0842598318266012,3
-8006,1145,0,1.8023014297777262,8
7731,-8548,1,3.3941024258910053,4
6026,11576,1,4.00116220785932,7
-10886,-3834,0,2.5247277210461383,10
-5857,2781,0,2.9553268125426455,10
12216,-1250,0,2.5622020541362946,10
2320,-9756,1,4.666595575912012,9
-13000,12185,0,2.126385181405293,9
-2370,-10538,0,1.984493852259478,8
2362,-10579,1,3.305104812704424,4
-13771,-12682,0,2.703099785918941,10
-12727,3492,1,3.4579513613303168,4
8924,14435,1,3.5672113291245733,5
-3782,3626,1,4.064570726193236,7
-11541,4446,1,3.8567551042418877,6
14762,-9053,0,2.6764526140476743,10
-10500,-5806,0,2.0846216441401273,9
13157,-1998,0,2.1778903727221963,9
-2837,-10618,1,4.636927102649839,9
5306,4698,0,2.3777774017927564,10
2904,-5582,1,3.4370517164413306,4
-12674,-13522,0,2.9518127813930426,10
-5426,4387,1,3.229195902670448,3
-12081,11239,1,3.5064021067875606,5
12996,-4207,1,3.6826974657088867,5
-4714,10494,1,4.928445746922215,10
10369,5395,1,4.594922582792639,9
324,-6726,0,1.9376111413986838,8
-13654,8012,0,2.688402484896105,10
-4046,-10074,0,2.888159115432885,10
13993,1034,1,4.6475108812118515,9
-1148,-4674,1,4.54046023742002,9
7942,13201,1,3.809907103849225,6
9240,-7371,1,3.2139134938583043,3
-3612,-238,0,2.413250103817104,10
-1913,5107,0,2.4295033876561254,10
10996,33,1,4.153504346238332,7
6159,13534,1,4.579314703514708,9
2688,8964,1,3.478400988841776,4
12099,6337,1,3.883964344097573,6
-11793,12907,1,4.221036614984832,7
10166,13579,0,2.785033478320395,10
-2224,1549,0,2.7112048717416215,10
6212,3606,0,2.0830801421036504,9
-11108,-3303,1,4.969080738538894,10
-8602,-14727,0,2.8327947109392984,10
4790,10784,1,4.918831646014699,10
3624,-13258,1,4.974588906716892,10
-13741,11119,1,3.5351411142777316,5
-12581,-3766,0,2.7296159331124357,10
14716,-10710,0,2.5442414978295784,10
-10446,-10387,1,3.9690321919744616,6
5766,4734,0,1.8946349096749793,8
3218,-12337,0,1.8743462979653134,8
13033,8236,0,2.0825830095484603,9
-736,-5593,1,3.8581952205767855,6
-8845,14740,1,3.1354281423170955,3
12608,-4667,1,3.6499657016721856,5
9551,13407,1,4.945792201938378,10
-7594,-6215,1,3.7486944288396327,5
10884,-3654,0,2.655854367770011,10
14450,-14618,1,3.4495686657092306,4
11067,-14267,0,1.8997005909258144,8
-8253,4184,0,2.845175479367532,10
-11031,-13289,1,4.032689905314154,7
-10385,-1692,0,1.9243678255821148,8
7461,-894,1,4.979115167154289,10
-7116,6494,0,2.8858367392086812,10
11515,8019,1,4.692958692973249,9
6450,-5354,0,2.8617661116966504,10
3104,1957,1,3.7228107331309355,5
9403,11358,0,2.211010881014078,9
-1409,10252,0,1.9998035763459203,8
4396,-1585,1,3.124764786919659,3
-179,14245,1,3.973664981480778,6
717,-1611,1,3.4947635695248764,4
10251,-4070,1,3.9156075169318143,6
-2977,-3925,0,2.833193894623483,10
13781,-13546,1,4.237129060718386,7
13641,-2235,0,2.0000942999555344,9
14055,-10777,1,3.343394644421092,4
-7253,9606,0,2.009802590010242,9
14701,1125,1,3.474665125761266,4
8954,-1879,0,2.657045005393767,10
-9623,-7034,0,2.4091886205478468,10
-10358,-12838,0,2.815259278441624,10
5094,-1359,0,2.912034708893753,10
-5252,1296,0,1.8212425738222846,8
7447,3289,0,2.3124078622710753,10
4458,6334,1,3.530506124205646,5
13575,-2637,1,4.702089552279607,9
5232,9781,0,2.8278261305378414,10
11701,6664,0,2.2722023508506166,10
12504,4134,0,2.6887972972082275,10
10470,9796,1,4.349439303550695,8
10249,-12181,1,3.8874069700896685,6
8032,-12476,1,3.6248512169186125,5
-13155,8038,1,4.666973822388132,9
-10463,11141,1,3.656873172812915,5
-13354,11410,0,2.5178256576807865,10
-13343,-9493,0,2.9915278444479636,10
8778,11188,1,3.827464306721323,4
2671,-1271,1,3.5195867357027018,5
